0.04	0.000114203	0.2	0.668344	309.863	0
0.04	0.000114203	0.2	0.716143	307.241	0
0.04	0.000114203	0.2	0.767361	304.312	0
0.04	0.000114203	0.2	0.822243	301.055	0
0.04	0.000114203	0.2	0.881049	297.45	0
0.04	0.000114203	0.2	0.944061	293.485	0
0.04	0.000114203	0.2	1.01158	289.157	0
0.04	0.000114203	0.2	1.08393	284.478	0
0.04	0.000114203	0.2	1.16145	279.479	0
0.04	0.000114203	0.2	1.24451	274.224	0
0.04	0.000114203	0.2	1.33352	268.818	0
0.04	0.000114203	0.2	1.42889	263.422	0
0.04	0.000114203	0.2	1.53109	258.269	0
0.04	0.000114203	0.2	1.64059	253.686	0
0.04	0.000114203	0.2	1.75792	250.114	0
0.04	0.000114203	0.2	1.88365	248.124	0
0.04	0.000114203	0.2	2.01837	248.429	0
0.04	0.000114203	0.2	2.16272	251.873	0
0.04	0.000114203	0.2	2.31739	259.382	0
0.04	0.000114203	0.2	2.48313	271.832	0
0.04	0.000114203	0.2	2.66073	289.817	0
0.04	0.000114203	0.2	2.85102	313.273	0
0.04	0.000114203	0.2	3.05492	341.046	0
0.04	0.000114203	0.2	3.27341	370.544	0
0.04	0.000114203	0.2	3.50752	397.771	0
0.04	0.000114203	0.2	3.75837	417.927	0
0.04	0.000114203	0.2	4.02717	426.537	0
0.04	0.000114203	0.2	4.31519	420.749	0
0.04	0.000114203	0.2	4.62381	400.399	0
0.04	0.000114203	0.2	4.9545	368.576	0
0.04	0.000114203	0.2	5.30884	331.558	0
0.04	0.000114203	0.2	5.68853	297.986	0
0.04	0.000114203	0.2	6.09537	277.208	0
0.04	0.000114203	0.2	6.53131	277.071	0
0.04	0.000114203	0.2	6.99842	301.269	0
0.04	0.000114203	0.2	7.49894	346.227	0
0.04	0.000114203	0.2	8.03526	399.248	0
0.04	0.000114203	0.2	8.60994	440.816	0
0.04	0.000114203	0.2	9.22571	453.032	0
0.04	0.000114203	0.2	9.88553	427.734	0
0.04	0.000114203	0.2	10.5925	369.236	0
0.04	0.000114203	0.2	11.3501	300.526	0
0.04	0.000114203	0.2	12.1619	257.053	0
0.04	0.000114203	0.2	13.0317	257.768	0
0.04	0.000114203	0.2	13.9637	296.19	0
0.04	0.000114203	0.2	14.9624	351.049	0
0.04	0.000114203	0.2	16.0325	397.48	0
0.04	0.000114203	0.2	17.1791	431.764	0
0.04	0.000114203	0.2	18.4077	460.233	0
0.04	0.000114203	0.2	19.7242	469.716	0
