0.000104526	0.01	0.2	90.1571	0.7349	0
0.000104526	0.01	0.2	96.6051	0.446114	0
0.000114203	0.01	0.2	0.103514	0.179186	0
0.000114203	0.01	0.2	0.110917	0.179032	0
0.000114203	0.01	0.2	0.11885	0.178874	0
0.000114203	0.01	0.2	0.12735	0.178715	0
0.000114203	0.01	0.2	0.136458	0.178564	0
0.000114203	0.01	0.2	0.146218	0.178431	0
0.000114203	0.01	0.2	0.156675	0.178331	0
0.000114203	0.01	0.2	0.16788	0.178283	0
0.000114203	0.01	0.2	0.179887	0.178317	0
0.000114203	0.01	0.2	0.192752	0.178471	0
0.000114203	0.01	0.2	0.206538	0.178795	0
0.000114203	0.01	0.2	0.221309	0.179357	0
0.000114203	0.01	0.2	0.237137	0.180246	0
0.000114203	0.01	0.2	0.254097	0.181577	0
0.000114203	0.01	0.2	0.27227	0.1835	0
0.000114203	0.01	0.2	0.291743	0.186205	0
0.000114203	0.01	0.2	0.312608	0.189932	0
0.000114203	0.01	0.2	0.334965	0.194982	0
0.000114203	0.01	0.2	0.358922	0.201725	0
0.000114203	0.01	0.2	0.384592	0.210609	0
0.000114203	0.01	0.2	0.412098	0.222167	0
0.000114203	0.01	0.2	0.44157	0.237013	0
0.000114203	0.01	0.2	0.473151	0.25584	0
0.000114203	0.01	0.2	0.506991	0.279385	0
0.000114203	0.01	0.2	0.54325	0.30839	0
0.000114203	0.01	0.2	0.582103	0.343517	0
0.000114203	0.01	0.2	0.623735	0.385235	0
0.000114203	0.01	0.2	0.668344	0.433655	0
0.000114203	0.01	0.2	0.716143	0.488324	0
0.000114203	0.01	0.2	0.767361	0.547995	0
0.000114203	0.01	0.2	0.822243	0.610404	0
0.000114203	0.01	0.2	0.881049	0.672149	0
0.000114203	0.01	0.2	0.944061	0.728796	0
0.000114203	0.01	0.2	1.01158	0.775428	0
0.000114203	0.01	0.2	1.08393	0.807895	0
0.000114203	0.01	0.2	1.16145	0.825067	0
0.000114203	0.01	0.2	1.24451	0.832325	0
0.000114203	0.01	0.2	1.33352	0.846301	0
0.000114203	0.01	0.2	1.42889	0.900405	0
0.000114203	0.01	0.2	1.53109	1.04988	0
0.000114203	0.01	0.2	1.64059	1.37404	0
0.000114203	0.01	0.2	1.75792	1.97216	0
0.000114203	0.01	0.2	1.88365	2.94819	0
0.000114203	0.01	0.2	2.01837	4.37927	0
0.000114203	0.01	0.2	2.16272	6.26473	0
0.000114203	0.01	0.2	2.31739	8.45912	0
0.000114203	0.01	0.2	2.48313	10.6101	0
0.000114203	0.01	0.2	2.66073	12.1512	0
0.000114203	0.01	0.2	2.85102	12.4283	0
0.000114203	0.01	0.2	3.05492	11.0196	0
